iter,step,fold,acc,prec,rec,f1score
0,2,0,77.698,68.464,77.698,71.912
1,2,0,77.698,70.155,77.698,72.025
2,2,0,82.734,85.433,82.734,77.362
3,2,0,77.698,68.644,77.698,71.735
4,2,0,79.856,84.682,79.856,74.833
5,2,0,80.576,85.108,80.576,75.52
6,2,0,83.453,86.846,83.453,79.061
7,2,0,85.612,84.752,85.612,83.129
8,2,0,84.892,87.496,84.892,81.084
9,2,0,83.453,86.559,83.453,78.995
10,2,0,85.612,84.913,85.612,84.357
11,2,0,87.05,87.162,87.05,86.31
12,2,0,82.014,82.678,82.014,80.19
13,2,0,87.05,88.231,87.05,85.732
14,2,0,84.173,85.32,84.173,83.08
15,2,0,87.77,88.074,87.77,87.241
16,2,0,87.77,88.378,87.77,87.228
17,2,0,87.77,87.907,87.77,87.114
18,2,0,87.05,88.049,87.05,85.391
19,2,0,84.892,85.603,84.892,83.571
20,2,0,82.014,81.904,82.014,79.209
21,2,0,82.014,81.904,82.014,79.209
22,2,0,82.734,82.733,82.734,80.847
23,2,0,84.173,85.554,84.173,82.157
24,2,0,82.734,82.373,82.734,79.912
25,2,0,83.453,83.353,83.453,79.851
26,2,0,83.453,84.352,83.453,81.566
27,2,0,87.05,87.782,87.05,85.335
28,2,0,87.05,87.348,87.05,84.884
29,2,0,85.612,85.983,85.612,83.043
30,2,0,88.489,89.997,88.489,86.193
31,2,0,89.209,90.515,89.209,87.316
32,2,0,91.367,92.266,91.367,90.408
33,2,0,92.086,92.853,92.086,91.094
34,2,0,88.489,88.845,88.489,86.71
35,2,0,87.77,87.415,87.77,86.076
36,2,0,89.209,88.815,89.209,87.8
37,2,0,89.928,89.795,89.928,88.829
38,2,0,89.209,89.247,89.209,87.357
39,2,0,88.489,88.253,88.489,87.106
40,2,0,89.209,89.563,89.209,87.757
41,2,0,89.209,89.563,89.209,87.757
42,2,0,88.489,88.253,88.489,87.106
43,2,0,89.209,90.673,89.209,87.354
44,2,0,89.209,89.691,89.209,88.066
45,2,0,88.489,89.141,88.489,87.368
46,2,0,89.928,90.253,89.928,88.759
47,2,0,89.209,89.23,89.209,88.338
48,2,0,89.209,89.045,89.209,88.094
49,2,0,90.647,90.827,90.647,89.448
50,2,0,91.367,92.266,91.367,90.408
0,2,1,83.453,81.165,83.453,81.495
1,2,1,84.892,86.892,84.892,85.125
2,2,1,87.77,86.867,87.77,86.249
3,2,1,85.612,84.67,85.612,84.787
4,2,1,83.453,81.47,83.453,81.408
5,2,1,85.612,83.62,85.612,83.459
6,2,1,84.173,85.187,84.173,81.928
7,2,1,84.173,85.216,84.173,81.953
8,2,1,84.892,85.868,84.892,82.637
9,2,1,85.612,82.916,85.612,83.739
10,2,1,85.612,84.017,85.612,84.469
11,2,1,86.331,85.473,86.331,84.835
12,2,1,87.77,88.584,87.77,85.422
13,2,1,87.05,84.886,87.05,84.933
14,2,1,87.77,86.687,87.77,86.263
15,2,1,86.331,87.227,86.331,84.035
16,2,1,86.331,85.734,86.331,85.533
17,2,1,86.331,85.935,86.331,85.946
18,2,1,87.05,87.353,87.05,86.752
19,2,1,88.489,88.791,88.489,88.131
20,2,1,92.086,92.579,92.086,91.626
21,2,1,92.086,92.055,92.086,91.857
22,2,1,88.489,87.949,88.489,87.933
23,2,1,89.209,89.073,89.209,88.812
24,2,1,89.928,90.42,89.928,89.193
25,2,1,87.77,87.585,87.77,87.15
26,2,1,90.647,90.462,90.647,90.226
27,2,1,90.647,90.557,90.647,90.424
28,2,1,89.928,89.815,89.928,89.524
29,2,1,89.928,90.441,89.928,89.184
30,2,1,88.489,88.14,88.489,88.252
31,2,1,88.489,88.126,88.489,88.158
32,2,1,91.367,91.3,91.367,90.958
33,2,1,92.086,91.938,92.086,91.83
34,2,1,91.367,91.661,91.367,91.125
35,2,1,90.647,90.644,90.647,90.272
36,2,1,92.086,92.171,92.086,91.883
37,2,1,90.647,91.207,90.647,90.222
38,2,1,90.647,90.659,90.647,90.44
39,2,1,89.928,89.801,89.928,89.776
40,2,1,92.086,92.394,92.086,91.604
41,2,1,90.647,90.534,90.647,90.244
42,2,1,89.928,89.916,89.928,89.548
43,2,1,91.367,91.173,91.367,90.94
44,2,1,92.806,93.139,92.806,92.0
45,2,1,93.525,93.777,93.525,93.015
46,2,1,91.367,91.862,91.367,90.614
47,2,1,93.525,93.827,93.525,92.696
48,2,1,91.367,91.778,91.367,90.575
49,2,1,90.647,91.063,90.647,89.877
50,2,1,90.647,91.074,90.647,89.89
0,2,2,77.698,77.937,77.698,74.824
1,2,2,83.453,75.699,83.453,79.363
2,2,2,85.612,86.9,85.612,82.373
3,2,2,82.014,75.484,82.014,78.586
4,2,2,82.734,85.116,82.734,79.65
5,2,2,82.014,83.721,82.014,78.908
6,2,2,81.295,79.659,81.295,79.194
7,2,2,82.734,82.668,82.734,81.571
8,2,2,80.576,78.154,80.576,77.965
9,2,2,79.856,79.057,79.856,77.918
10,2,2,79.856,81.929,79.856,76.781
11,2,2,81.295,83.524,81.295,78.139
12,2,2,84.892,85.601,84.892,84.443
13,2,2,88.489,89.216,88.489,88.066
14,2,2,85.612,85.867,85.612,85.001
15,2,2,84.892,84.559,84.892,83.144
16,2,2,86.331,87.386,86.331,85.377
17,2,2,84.173,83.778,84.173,82.452
18,2,2,83.453,82.457,83.453,81.873
19,2,2,84.173,84.104,84.173,82.999
20,2,2,84.892,83.607,84.892,82.559
21,2,2,86.331,86.307,86.331,85.038
22,2,2,84.892,86.392,84.892,83.057
23,2,2,84.892,84.388,84.892,83.162
24,2,2,88.489,88.282,88.489,88.254
25,2,2,89.209,89.001,89.209,88.973
26,2,2,89.209,88.739,89.209,88.575
27,2,2,88.489,88.005,88.489,87.848
28,2,2,87.77,87.152,87.77,87.199
29,2,2,88.489,87.929,88.489,87.657
30,2,2,89.209,89.098,89.209,88.548
31,2,2,88.489,88.465,88.489,87.874
32,2,2,90.647,90.52,90.647,90.194
33,2,2,88.489,88.018,88.489,87.539
34,2,2,87.05,85.873,87.05,85.366
35,2,2,89.209,89.179,89.209,88.193
36,2,2,89.209,88.913,89.209,87.827
37,2,2,89.209,89.087,89.209,87.859
38,2,2,88.489,88.165,88.489,87.093
39,2,2,88.489,88.04,88.489,87.112
40,2,2,89.928,90.784,89.928,88.866
41,2,2,90.647,91.385,90.647,89.571
42,2,2,88.489,89.606,88.489,85.911
43,2,2,87.77,86.314,87.77,85.345
44,2,2,88.489,89.347,88.489,87.043
45,2,2,88.489,89.491,88.489,87.028
46,2,2,89.928,89.828,89.928,89.179
47,2,2,89.209,90.094,89.209,87.736
48,2,2,89.209,90.151,89.209,87.234
49,2,2,89.928,90.708,89.928,88.441
50,2,2,89.209,90.094,89.209,87.736
0,5,0,77.698,68.464,77.698,71.912
1,5,0,76.978,83.461,76.978,72.235
2,5,0,82.014,80.984,82.014,78.664
3,5,0,82.014,85.607,82.014,77.638
4,5,0,82.014,85.526,82.014,77.694
5,5,0,80.576,85.501,80.576,76.423
6,5,0,84.173,82.411,84.173,80.73
7,5,0,83.453,81.645,83.453,79.988
8,5,0,85.612,88.483,85.612,82.534
9,5,0,85.612,85.511,85.612,83.986
10,5,0,85.612,85.478,85.612,84.446
11,5,0,85.612,85.761,85.612,83.672
12,5,0,87.05,89.02,87.05,85.346
13,5,0,84.892,84.787,84.892,82.55
14,5,0,86.331,86.349,86.331,84.684
15,5,0,87.05,87.434,87.05,85.758
16,5,0,85.612,85.843,85.612,84.161
17,5,0,90.647,91.722,90.647,89.435
18,5,0,90.647,91.103,90.647,89.757
19,5,0,89.209,90.515,89.209,87.316
20,5,0,88.489,90.379,88.489,86.289
0,5,1,83.453,81.165,83.453,81.495
1,5,1,84.173,83.752,84.173,82.177
2,5,1,82.014,83.199,82.014,79.697
3,5,1,85.612,87.08,85.612,84.761
4,5,1,84.173,87.655,84.173,82.865
5,5,1,84.173,85.184,84.173,82.459
6,5,1,91.367,91.626,91.367,90.653
7,5,1,91.367,91.387,91.367,90.614
8,5,1,93.525,93.415,93.525,93.039
9,5,1,93.525,93.415,93.525,93.039
10,5,1,90.647,90.81,90.647,89.889
11,5,1,92.806,92.8,92.806,92.318
12,5,1,93.525,93.191,93.525,92.765
13,5,1,92.086,92.198,92.086,91.594
14,5,1,92.806,93.431,92.806,92.003
15,5,1,93.525,94.031,93.525,92.712
16,5,1,92.806,92.543,92.806,92.381
17,5,1,93.525,93.415,93.525,93.039
18,5,1,92.086,92.198,92.086,91.594
19,5,1,92.806,92.955,92.806,92.499
20,5,1,94.245,94.2,94.245,93.953
0,5,2,77.698,77.937,77.698,74.824
1,5,2,74.82,77.0,74.82,73.057
2,5,2,77.698,76.25,77.698,76.691
3,5,2,79.856,80.202,79.856,79.862
4,5,2,79.856,80.098,79.856,79.864
5,5,2,82.014,82.534,82.014,81.872
6,5,2,85.612,85.867,85.612,85.182
7,5,2,85.612,84.69,85.612,84.878
8,5,2,86.331,85.911,86.331,85.498
9,5,2,87.05,86.233,87.05,86.314
10,5,2,85.612,84.164,85.612,83.913
11,5,2,88.489,88.14,88.489,87.127
12,5,2,87.05,86.671,87.05,85.71
13,5,2,87.77,88.727,87.77,86.336
14,5,2,86.331,85.828,86.331,85.105
15,5,2,87.77,86.857,87.77,86.468
16,5,2,87.77,88.248,87.77,86.792
17,5,2,87.77,87.023,87.77,85.91
18,5,2,89.209,88.929,89.209,88.195
19,5,2,88.489,88.116,88.489,87.822
20,5,2,91.367,91.956,91.367,90.599
0,10,0,77.698,68.464,77.698,71.912
1,10,0,76.978,69.096,76.978,71.325
2,10,0,77.698,84.543,77.698,72.933
3,10,0,79.137,70.86,79.137,73.405
4,10,0,83.453,81.184,83.453,79.546
5,10,0,86.331,86.451,86.331,83.755
6,10,0,85.612,88.199,85.612,82.467
7,10,0,84.173,87.276,84.173,80.473
8,10,0,84.173,86.821,84.173,79.613
9,10,0,87.05,88.998,87.05,83.754
10,10,0,84.892,87.584,84.892,79.464
0,10,1,83.453,81.165,83.453,81.495
1,10,1,85.612,87.577,85.612,85.961
2,10,1,85.612,85.638,85.612,84.1
3,10,1,85.612,80.255,85.612,82.643
4,10,1,87.05,87.92,87.05,86.793
5,10,1,87.77,89.036,87.77,87.868
6,10,1,92.086,92.099,92.086,91.826
7,10,1,91.367,91.331,91.367,90.921
8,10,1,92.806,92.321,92.806,92.39
9,10,1,94.245,94.193,94.245,94.026
10,10,1,94.245,93.913,94.245,93.756
0,10,2,77.698,77.937,77.698,74.824
1,10,2,74.82,76.631,74.82,73.578
2,10,2,79.137,77.379,79.137,76.98
3,10,2,80.576,75.221,80.576,76.764
4,10,2,77.698,73.25,77.698,73.912
5,10,2,84.173,77.048,84.173,79.962
6,10,2,83.453,81.258,83.453,80.451
7,10,2,84.173,83.795,84.173,81.912
8,10,2,87.05,87.098,87.05,86.121
9,10,2,85.612,87.556,85.612,83.142
10,10,2,88.489,89.614,88.489,87.444
0,25,0,77.698,68.464,77.698,71.912
1,25,0,82.734,71.787,82.734,76.499
2,25,0,87.77,87.494,87.77,86.695
3,25,0,86.331,85.584,86.331,85.067
4,25,0,89.928,91.046,89.928,88.385
0,25,1,83.453,81.165,83.453,81.495
1,25,1,83.453,77.45,83.453,80.34
2,25,1,88.489,82.127,88.489,85.172
3,25,1,89.928,84.228,89.928,86.882
4,25,1,90.647,84.763,90.647,87.575
0,25,2,77.698,77.937,77.698,74.824
1,25,2,83.453,80.767,83.453,80.519
2,25,2,89.209,89.367,89.209,88.224
3,25,2,91.367,91.49,91.367,91.096
4,25,2,89.209,89.399,89.209,88.771
